#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.09272 0.266092 0.0 5.92379 1.8561 75.7254 -1.64964 -13 11179 1 0 1 0 0 0 0 0 0 0.103083 25.1908 0 0 0 -3.98847 0.482451 0 -1.78283 39.4484
-0.0231427 -1.5628 0.0 3.37201 -2.70807 88.5729 0.0144999 -13 11180 1 0 1 0 0 0 0 0 0 0.0937585 25.0531 0 0 0 -0.925216 -2.20916 0 -0.111144 40.2098
2.64411 -0.276651 0.0 11.3431 3.79974 91.4706 0.241171 -13 11181 1 0 1 0 0 0 0 0 0 0.0925772 25.2663 0 0 0 -0.792958 -1.46139 0 0.115949 40.6144
-4.79494 -6.69459 0.0 -19.3542 -12.6141 75.0828 0.667737 -13 11182 1 0 1 0 0 0 0 0 0 0.101815 25.7446 0 0 0 0.230498 -3.43435 0 0.534387 39.5114
1.8633 2.08748 0.0 -0.0892337 -10.3862 93.0636 -0.438949 -13 11183 1 0 1 0 0 0 0 0 0 0.0924543 25.1974 0 0 0 2.10407 5.20342 0 -0.563908 38.9652
-0.726121 -1.26293 0.0 -0.752029 3.44296 86.4629 -1.54539 -13 11184 1 0 1 0 0 0 0 0 0 0.0944275 25.0157 0 0 0 -0.626449 -1.45801 0 -1.67148 41.011
-0.145544 2.44593 0.0 2.22652 7.58832 86.9326 -0.0291646 -13 11185 1 0 1 0 0 0 0 0 0 0.0950141 25.0745 0 0 0 -0.71034 0.655605 0 -0.155802 39.6289
0.453659 0.991182 0.0 13.6044 7.31877 77.9101 0.0142125 -13 11186 1 0 1 0 0 0 0 0 0 0.102469 25.5247 0 0 0 -3.48768 -2.17958 0 -0.119151 39.3522
-1.2724 0.447357 0.0 6.88679 9.13043 74.178 0.323962 -13 11187 1 0 1 0 0 0 0 0 0 0.10487 25.3126 0 0 0 -3.74631 -2.60292 0 0.189126 39.0257
0.606599 -2.51077 0.0 8.38367 2.27006 82.9458 -0.465513 -13 11188 1 0 1 0 0 0 0 0 0 0.0990046 25.1886 0 0 0 -2.38675 -2.90505 0 -0.595441 38.4471
0.947177 -1.64377 0.0 -9.83279 -0.470799 97.0635 0.811873 -13 11189 1 0 1 0 0 0 0 0 0 0.0892536 25.1 0 0 0 2.75786 -0.824245 0 0.689493 40.3798
-1.26744 1.28407 0.0 -15.9333 18.6345 90.5658 0.480588 -13 11190 1 0 1 0 0 0 0 0 0 0.0929763 25.7212 0 0 0 2.09538 -3.57445 0 0.354054 40.8032
-2.69606 0.268308 0.0 1.6402 -5.69636 73.7866 0.168072 -13 11191 1 0 1 0 0 0 0 0 0 0.102859 25.0299 0 0 0 -3.25693 0.761015 0 0.0353687 39.5435
-3.50007 0.988018 0.0 -14.7838 14.1116 82.4308 0.526623 -13 11192 1 0 1 0 0 0 0 0 0 0.0971655 25.5948 0 0 0 -0.183923 -3.20666 0 0.39719 40.6591
0.459714 1.06709 0.0 4.85114 3.02494 88.3466 -0.456152 -13 11193 1 0 1 0 0 0 0 0 0 0.0939121 25.0476 0 0 0 -0.798474 0.209564 0 -0.5819 40.1984
-1.95275 -2.93916 0.0 -13.3652 14.5651 84.15 -0.688377 -13 11194 1 0 1 0 0 0 0 0 0 0.0980598 25.6315 0 0 0 1.91659 -7.02034 0 -0.818528 38.6073
-1.33843 1.59118 0.0 0.514014 7.28185 85.1131 -0.693145 -13 11195 1 0 1 0 0 0 0 0 0 0.0952785 25.068 0 0 0 -2.08073 0.161449 0 -0.819997 40.8897
0.591973 -1.54097 0.0 9.435 8.90039 82.8109 -0.180768 -13 11196 1 0 1 0 0 0 0 0 0 0.0979377 25.267 0 0 0 -1.86343 -4.20984 0 -0.31007 39.7239
-0.728405 -1.15765 0.0 -3.74175 -8.09873 88.493 -0.272791 -13 11197 1 0 1 0 0 0 0 0 0 0.0940443 25.1059 0 0 0 -0.0881905 1.00023 0 -0.39876 39.8255
3.32822 1.42613 0.0 17.9545 4.00169 91.2936 -0.0686503 -13 11198 1 0 1 0 0 0 0 0 0 0.092648 25.3325 0 0 0 -0.463166 1.18431 0 -0.194064 40.0635
0.302462 -0.132986 0.0 4.71696 11.9598 87.7028 -0.887718 -13 11199 1 0 1 0 0 0 0 0 0 0.0934542 25.1398 0 0 0 -0.836839 -2.13017 0 -1.01334 41.1735
0.941686 0.673213 0.0 -10.4384 -15.5029 94.6638 0.924197 -13 11200 1 0 1 0 0 0 0 0 0 0.0914348 25.4604 0 0 0 3.98689 4.37916 0 0.799401 39.7829
-0.763375 1.03555 0.0 -4.18581 2.87614 87.3356 1.96837 -13 11201 1 0 1 0 0 0 0 0 0 0.0950528 25.0226 0 0 0 0.0119671 0.705551 0 1.84182 39.103
1.36917 2.97473 0.0 10.4823 0.755478 88.9751 0.691257 -13 11202 1 0 1 0 0 0 0 0 0 0.0935531 25.1487 0 0 0 -1.27182 3.30281 0 0.565555 40.7248
-0.99909 -0.0931329 0.0 5.30907 -17.5783 78.9526 0.0304866 -13 11203 1 0 1 0 0 0 0 0 0 0.100397 25.5417 0 0 0 -2.71842 4.78472 0 -0.101313 39.88
-0.0840708 -2.85026 0.0 -2.81834 -12.1574 90.9649 -0.882608 -13 11204 1 0 1 0 0 0 0 0 0 0.0920207 25.1333 0 0 0 0.183668 -1.35947 0 -1.00712 40.6927
-0.912326 3.4876 0.0 8.57842 9.1207 79.3464 -0.125089 -13 11205 1 0 1 0 0 0 0 0 0 0.100206 25.4187 0 0 0 -3.68542 -0.106485 0 -0.256496 40.4275
1.15 0.835683 0.0 11.2868 6.97817 83.3718 -0.667802 -13 11206 1 0 1 0 0 0 0 0 0 0.0981687 25.2414 0 0 0 -1.90582 -0.691423 0 -0.797207 39.1052
1.29473 1.00775 0.0 -6.56162 -1.93234 95.2783 -0.0158963 -13 11207 1 0 1 0 0 0 0 0 0 0.090724 25.044 0 0 0 2.67921 1.36868 0 -0.139228 39.2873
-3.01643 -0.217351 0.0 -5.44005 -4.43615 79.5169 -1.03275 -13 11208 1 0 1 0 0 0 0 0 0 0.0987911 25.0849 0 0 0 -2.12291 -0.318391 0 -1.16236 40.0578
-0.203545 -2.34483 0.0 -2.15409 -8.04414 90.4779 -0.403859 -13 11209 1 0 1 0 0 0 0 0 0 0.0923333 25.0878 0 0 0 -0.225049 -0.402159 0 -0.528509 40.7343
2.5327 -1.19083 0.0 -1.90861 -6.207 98.8934 -0.41061 -13 11210 1 0 1 0 0 0 0 0 0 0.0884336 25.0574 0 0 0 2.78169 0.466539 0 -0.532293 40.2905
-1.70715 -2.82615 0.0 -11.4338 0.0486309 88.0962 2.54646 -13 11211 1 0 1 0 0 0 0 0 0 0.0937681 25.1255 0 0 0 0.620518 -2.47715 0 2.42064 40.2485
-1.98187 -0.059605 0.0 -7.21979 0.257389 86.5064 -0.0874286 -13 11212 1 0 1 0 0 0 0 0 0 0.0945368 25.105 0 0 0 0.237875 -0.430246 0 -0.213788 40.4302
0.0603984 -2.24232 0.0 -0.367649 -8.27831 88.1218 -1.07948 -13 11213 1 0 1 0 0 0 0 0 0 0.0947821 25.1645 0 0 0 1.61044 -0.227414 0 -1.20613 39.2419
-1.60984 -0.755125 0.0 -3.62835 -3.3277 84.836 -0.448884 -13 11214 1 0 1 0 0 0 0 0 0 0.0963505 25.1228 0 0 0 0.0338115 0.906214 0 -0.576655 39.5167
2.03314 -0.554206 0.0 -1.88155 -6.19948 97.2839 0.143919 -13 11215 1 0 1 0 0 0 0 0 0 0.0893517 25.0643 0 0 0 2.36137 1.19222 0 0.0215492 40.0621
1.2746 -2.25338 0.0 -6.01665 -6.13295 96.9455 1.20992 -13 11216 1 0 1 0 0 0 0 0 0 0.089263 25.1056 0 0 0 2.77266 -0.516272 0 1.08752 40.5795
1.77534 -0.924233 0.0 5.4725 8.49935 89.633 0.971519 -13 11217 1 0 1 0 0 0 0 0 0 0.0945681 25.1723 0 0 0 0.469354 -3.53714 0 0.84503 38.5563
2.37208 3.32076 0.0 0.156842 18.6127 95.7195 2.02691 -13 11218 1 0 1 0 0 0 0 0 0 0.0908898 25.4783 0 0 0 2.31182 -1.59145 0 1.90248 39.9581
1.31083 0.311956 0.0 -1.33083 -0.614721 93.5156 -0.832538 -13 11219 1 0 1 0 0 0 0 0 0 0.0913736 25.0126 0 0 0 1.30315 0.763 0 -0.956287 39.7951
-0.971468 0.165872 0.0 -12.2445 12.8161 91.4788 0.307725 -13 11220 1 0 1 0 0 0 0 0 0 0.0918095 25.3328 0 0 0 1.73002 -2.77314 0 0.182922 40.9931
1.75954 -2.95825 0.0 -3.53988 -15.5399 95.6007 1.3953 -13 11221 1 0 1 0 0 0 0 0 0 0.0905838 25.2961 0 0 0 2.66835 0.77781 0 1.2715 39.8647
-2.53346 2.33448 0.0 -11.9256 8.0667 83.3452 0.31485 -13 11222 1 0 1 0 0 0 0 0 0 0.0972608 25.2347 0 0 0 -0.0165261 0.186334 0 0.186147 39.3029
1.32091 1.50826 0.0 16.0089 -0.917863 84.039 0.0921458 -13 11223 1 0 1 0 0 0 0 0 0 0.097421 25.3375 0 0 0 -2.59991 2.19676 0 -0.0368974 39.9203
3.13639 0.674602 0.0 -0.0486702 10.8835 99.1779 0.168064 -13 11224 1 0 1 0 0 0 0 0 0 0.0886257 25.1532 0 0 0 3.23763 -2.09347 0 0.0460227 40.0256
0.389209 1.54292 0.0 1.81738 -12.397 88.3018 0.606912 -13 11225 1 0 1 0 0 0 0 0 0 0.0949935 25.2956 0 0 0 -0.121316 5.34482 0 0.479819 39.318
-1.83151 1.73595 0.0 -2.37907 3.27336 82.4564 -0.354406 -13 11226 1 0 1 0 0 0 0 0 0 0.0977889 25.0255 0 0 0 -1.04655 1.18122 0 -0.483073 39.2258
0.00636716 -0.073139 0.0 -15.1479 2.09758 95.5828 -0.344143 -13 11227 1 0 1 0 0 0 0 0 0 0.090394 25.2985 0 0 0 3.82273 0.0382126 0 -0.46781 40.2277
-1.0539 1.92914 0.0 -7.13813 10.7557 87.6515 1.19528 -13 11228 1 0 1 0 0 0 0 0 0 0.0949218 25.271 0 0 0 1.05975 -1.07443 0 1.06829 39.6057
-0.474895 -1.08918 0.0 -1.71036 2.28984 88.9444 1.02778 -13 11229 1 0 1 0 0 0 0 0 0 0.0932717 25.0512 0 0 0 0.852584 -1.2787 0 0.9025 40.5117
-2.12503 -6.64655 0.0 -7.35854 -24.5187 79.0892 -0.20502 -13 11230 1 0 1 0 0 0 0 0 0 0.100085 25.7483 0 0 0 -1.70561 -1.0516 0 -0.337003 39.6897
1.15641 -3.21612 0.0 5.70052 -16.4377 87.86 0.424393 -13 11231 1 0 1 0 0 0 0 0 0 0.0956901 25.5324 0 0 0 -0.925923 1.50828 0 0.296256 39.4269
0.149815 0.500278 0.0 -2.05424 -5.86585 91.2889 0.381864 -13 11232 1 0 1 0 0 0 0 0 0 0.0924326 25.045 0 0 0 0.57079 1.91122 0 0.257248 39.8307
-2.99733 -3.02634 0.0 -11.3395 -4.11874 81.7577 -0.666404 -13 11233 1 0 1 0 0 0 0 0 0 0.0972022 25.1328 0 0 0 -1.08378 -2.52106 0 -0.794874 40.3765
-1.13378 -2.53841 0.0 -2.89698 -2.13053 86.482 1.33017 -13 11234 1 0 1 0 0 0 0 0 0 0.0956932 25.2264 0 0 0 1.48912 -1.46989 0 1.20268 39.9641
0.229134 1.77903 0.0 -7.76401 10.7067 95.4079 -0.142652 -13 11235 1 0 1 0 0 0 0 0 0 0.0897927 25.2388 0 0 0 2.38585 -0.92408 0 -0.265749 41.2192
1.56443 2.07388 0.0 8.50547 6.57945 89.2289 -0.0976994 -13 11236 1 0 1 0 0 0 0 0 0 0.0940366 25.1457 0 0 0 -0.408386 0.306175 0 -0.223742 39.5701
-0.297561 -0.132317 0.0 5.5789 4.80046 83.225 0.0991832 -13 11237 1 0 1 0 0 0 0 0 0 0.0975769 25.0755 0 0 0 -1.7689 -1.21407 0 -0.0294273 39.5463
-1.44111 1.63435 0.0 -8.88635 -4.92145 87.3818 -0.812917 -13 11238 1 0 1 0 0 0 0 0 0 0.0944836 25.1114 0 0 0 0.690112 2.47652 0 -0.939234 39.7529
1.75971 0.0295214 0.0 3.68441 6.13205 93.2179 -0.277384 -13 11239 1 0 1 0 0 0 0 0 0 0.0912163 25.1228 0 0 0 0.669438 -2.13339 0 -0.401272 40.6876
0.169046 2.89338 0.0 8.28416 11.1283 85.7918 1.67668 -13 11240 1 0 1 0 0 0 0 0 0 0.0954411 25.2188 0 0 0 -2.02475 0.578118 0 1.54939 40.627
-5.6923 2.08677 0.0 -14.8053 0.0596467 70.2987 -0.988969 -13 11241 1 0 1 0 0 0 0 0 0 0.104433 25.4728 0 0 0 -1.00261 1.3703 0 -1.12387 39.533
1.81444 2.0963 0.0 5.16825 1.98913 90.2539 -0.82865 -13 11242 1 0 1 0 0 0 0 0 0 0.0932426 25.0382 0 0 0 0.521312 1.9772 0 -0.953858 39.511
-4.66047 2.33592 0.0 -15.817 4.49818 73.9309 -0.345878 -13 11243 1 0 1 0 0 0 0 0 0 0.102554 25.224 0 0 0 -2.2117 2.26699 0 -0.478712 38.8891
0.330135 -0.163734 0.0 6.77641 8.97278 86.914 -0.243095 -13 11244 1 0 1 0 0 0 0 0 0 0.0949646 25.2263 0 0 0 -1.67786 -2.84064 0 -0.370035 40.3889
-0.907242 4.06262 0.0 0.371481 12.6589 87.2069 0.595707 -13 11245 1 0 1 0 0 0 0 0 0 0.0948695 25.3713 0 0 0 0.164034 0.0715363 0 0.468517 40.7452
-2.50688 -1.47099 0.0 -7.16671 -9.79999 80.4562 -1.10184 -13 11246 1 0 1 0 0 0 0 0 0 0.0990376 25.2184 0 0 0 -0.612572 1.12673 0 -1.2319 39.4294
4.04346 -0.936277 0.0 8.69897 3.90087 98.0253 -0.0725845 -13 11247 1 0 1 0 0 0 0 0 0 0.0892657 25.1232 0 0 0 1.82646 -2.05107 0 -0.195024 39.7972
-3.86135 -1.28288 0.0 -10.2592 3.68528 78.8554 0.715926 -13 11248 1 0 1 0 0 0 0 0 0 0.0990737 25.2124 0 0 0 -1.74045 -3.2563 0 0.585824 40.1192
-0.595996 3.77575 0.0 9.89453 10.0761 77.2069 1.20275 -13 11249 1 0 1 0 0 0 0 0 0 0.101344 25.2647 0 0 0 -3.57397 2.23959 0 1.07079 39.7448
-1.46054 1.67015 0.0 7.14114 4.52993 76.4787 0.27346 -13 11250 1 0 1 0 0 0 0 0 0 0.102027 25.1526 0 0 0 -3.42827 -0.127008 0 0.141192 39.434
-0.251638 4.5511 0.0 -5.25882 1.19227 89.1422 0.0994446 -13 11251 1 0 1 0 0 0 0 0 0 0.0938568 25.022 0 0 0 0.490328 4.43582 0 -0.0261922 39.3957
5.49361 -4.1703 0.0 11.7475 -16.8376 98.6349 -1.04655 -13 11252 1 0 1 0 0 0 0 0 0 0.089329 25.5358 0 0 0 2.51608 0.0973606 0 -1.16998 40.3349
-1.55948 2.89949 0.0 -0.949775 6.61345 83.0743 0.399351 -13 11253 1 0 1 0 0 0 0 0 0 0.0976833 25.1423 0 0 0 -1.05317 0.335125 0 0.270517 39.3254
-1.0379 -0.0800826 0.0 -10.6284 -0.0123552 90.6391 0.234347 -13 11254 1 0 1 0 0 0 0 0 0 0.0930351 25.1788 0 0 0 1.81785 0.578765 0 0.108983 39.6911
2.37189 3.29181 0.0 5.15523 23.6389 90.6797 0.0682073 -13 11255 1 0 1 0 0 0 0 0 0 0.094095 25.7987 0 0 0 1.04508 -2.92804 0 -0.0593187 39.7712
1.41366 0.787668 0.0 -0.626834 -4.67507 94.5291 1.03473 -13 11256 1 0 1 0 0 0 0 0 0 0.0910675 25.0888 0 0 0 1.92703 2.70139 0 0.91104 39.7039
-0.379689 -0.0981576 0.0 6.78068 1.41155 84.1425 0.035159 -13 11257 1 0 1 0 0 0 0 0 0 0.0967746 25.0812 0 0 0 -2.14063 -0.799417 0 -0.0928427 39.4706
1.47065 -3.09778 0.0 8.47292 -2.39604 87.4525 0.900999 -13 11258 1 0 1 0 0 0 0 0 0 0.0956155 25.1311 0 0 0 -0.724501 -1.88304 0 0.773798 38.8267
0.626628 0.559821 0.0 -0.824206 -2.34457 90.4597 0.037183 -13 11259 1 0 1 0 0 0 0 0 0 0.0932267 25.0778 0 0 0 1.17099 2.20089 0 -0.0881031 39.6848
0.109722 -4.44028 0.0 -5.76742 -8.9194 91.5207 0.235134 -13 11260 1 0 1 0 0 0 0 0 0 0.0926534 25.1678 0 0 0 2.16165 -2.51894 0 0.110084 39.5796
3.04736 -2.78739 0.0 12.6669 -23.5783 87.4462 -0.0542331 -13 11261 1 0 1 0 0 0 0 0 0 0.0965986 26.0691 0 0 0 -0.334742 3.7742 0 -0.184231 39.606
3.72467 -0.00120962 0.0 4.46313 7.23411 99.8753 -1.35516 -13 11262 1 0 1 0 0 0 0 0 0 0.0879788 25.0867 0 0 0 2.63083 -1.77394 0 -1.47658 40.3541
-4.10887 -3.71667 0.0 -20.7203 -5.3348 79.6011 1.1371 -13 11263 1 0 1 0 0 0 0 0 0 0.0990794 25.4427 0 0 0 -0.039317 -2.53817 0 1.00655 39.2428
-1.40526 3.11468 0.0 -14.1083 11.0497 90.9293 -0.235612 -13 11264 1 0 1 0 0 0 0 0 0 0.092567 25.4652 0 0 0 2.09094 -0.177491 0 -0.361273 40.9126
3.52332 1.51069 0.0 14.5124 -8.3783 92.48 -0.0885621 -13 11265 1 0 1 0 0 0 0 0 0 0.0922751 25.4192 0 0 0 -0.425648 3.86067 0 -0.213894 40.3804
-5.26786 -2.62403 0.0 -14.3584 -3.37798 73.8565 -0.362518 -13 11266 1 0 1 0 0 0 0 0 0 0.10234 25.3782 0 0 0 -1.07304 -1.99088 0 -0.495524 39.3338
1.30118 -3.81861 0.0 -6.16235 -12.2453 94.7148 0.572538 -13 11267 1 0 1 0 0 0 0 0 0 0.0911924 25.2281 0 0 0 3.24134 -1.11314 0 0.448445 39.4555
0.319092 -1.96669 0.0 -5.08402 3.74307 92.2592 -1.21979 -13 11268 1 0 1 0 0 0 0 0 0 0.0924279 25.1172 0 0 0 2.04523 -3.55073 0 -1.34455 39.386
0.837694 4.64842 0.0 -1.93301 13.8902 91.288 0.495155 -13 11269 1 0 1 0 0 0 0 0 0 0.0928834 25.2931 0 0 0 1.7945 0.969964 0 0.369653 39.9073
-2.07666 0.0519543 0.0 -2.97683 18.2706 81.6174 -0.219683 -13 11270 1 0 1 0 0 0 0 0 0 0.0975478 25.3593 0 0 0 -1.14835 -3.92471 0 -0.348896 40.2677
0.0261425 1.14001 0.0 0.617401 17.8325 85.9278 0.504955 -13 11271 1 0 1 0 0 0 0 0 0 0.0970463 25.6448 0 0 0 -0.287166 -4.54357 0 0.375538 39.525
1.72774 -1.39109 0.0 -2.48771 9.09024 94.8128 0.298423 -13 11272 1 0 1 0 0 0 0 0 0 0.0912912 25.1163 0 0 0 2.60378 -3.61621 0 0.174511 39.0009
0.422647 -0.206258 0.0 -0.806969 7.59255 89.6707 -0.0543998 -13 11273 1 0 1 0 0 0 0 0 0 0.0938271 25.1233 0 0 0 0.970654 -2.5925 0 -0.180234 39.3532
1.34029 1.47472 0.0 6.40823 4.78531 91.046 1.37976 -13 11274 1 0 1 0 0 0 0 0 0 0.0924799 25.0859 0 0 0 -0.277515 0.245744 0 1.25502 40.095
0.354286 1.87461 0.0 10.3349 5.29893 81.571 -0.333472 -13 11275 1 0 1 0 0 0 0 0 0 0.0988457 25.3072 0 0 0 -3.29953 0.785273 0 -0.46357 40.0553
-0.99745 1.687 0.0 -9.94264 7.52046 89.8907 -0.717909 -13 11276 1 0 1 0 0 0 0 0 0 0.0933261 25.1936 0 0 0 1.7241 0.390262 0 -0.843525 39.7788
2.35867 2.12652 0.0 14.686 8.47432 88.7551 -1.052 -13 11277 1 0 1 0 0 0 0 0 0 0.09444 25.4127 0 0 0 -1.37768 -0.402702 0 -1.17894 40.2041
2.3786 -4.41304 0.0 -3.90686 -2.69105 97.8543 -0.411519 -13 11278 1 0 1 0 0 0 0 0 0 0.0893628 25.0249 0 0 0 3.36167 -3.92666 0 -0.533805 39.4694
-1.5832 -2.1209 0.0 -14.0611 14.8674 85.3067 -1.14876 -13 11279 1 0 1 0 0 0 0 0 0 0.096234 25.5111 0 0 0 1.08849 -6.27289 0 -1.27727 39.7062
-1.31452 3.89916 0.0 -8.74745 10.7921 88.615 0.0960552 -13 11280 1 0 1 0 0 0 0 0 0 0.0945002 25.4144 0 0 0 0.912877 -0.00383124 0 -0.0309369 40.0972
1.654 -0.0662241 0.0 -0.574212 -0.0598503 94.7492 -0.189048 -13 11281 1 0 1 0 0 0 0 0 0 0.0909195 25.024 0 0 0 2.35596 -0.504383 0 -0.312481 39.4725
-1.00895 0.366279 0.0 -8.21624 -6.86049 86.39 1.28725 -13 11282 1 0 1 0 0 0 0 0 0 0.0955094 25.1039 0 0 0 0.179628 1.97797 0 1.16017 39.3749
-1.03416 -1.03732 0.0 -1.09797 -2.02189 84.8444 1.29302 -13 11283 1 0 1 0 0 0 0 0 0 0.095799 25.0305 0 0 0 -0.18881 -0.297333 0 1.16586 40.0727
2.92301 3.52862 0.0 1.16133 -2.90624 98.8727 -0.363184 -13 11284 1 0 1 0 0 0 0 0 0 0.0883584 25.0175 0 0 0 2.27436 4.05386 0 -0.484721 40.3262
3.12262 -1.9462 0.0 13.0843 -10.023 90.6297 -0.156597 -13 11285 1 0 1 0 0 0 0 0 0 0.09309 25.2507 0 0 0 0.787886 0.362873 0 -0.282158 39.6737
-0.851441 -0.0294832 0.0 -7.3485 2.50292 89.9771 0.447341 -13 11286 1 0 1 0 0 0 0 0 0 0.0931642 25.0963 0 0 0 1.28434 -0.306404 0 0.322059 39.8048
1.38971 -0.163953 0.0 -2.82631 1.17721 95.8632 0.940775 -13 11287 1 0 1 0 0 0 0 0 0 0.0899586 25.0072 0 0 0 1.81589 -0.17516 0 0.818087 39.9928
-0.677361 0.527514 0.0 -4.77179 -3.43809 88.5413 0.176108 -13 11288 1 0 1 0 0 0 0 0 0 0.0940493 25.0459 0 0 0 0.625432 1.13292 0 0.0502683 39.6194
2.25682 1.04632 0.0 -0.779479 -5.12598 97.12 -0.952949 -13 11289 1 0 1 0 0 0 0 0 0 0.0897041 25.1022 0 0 0 3.48883 2.61315 0 -1.07566 39.8864
-0.0189318 1.70163 0.0 -3.1307 24.1405 87.3921 0.375117 -13 11290 1 0 1 0 0 0 0 0 0 0.0955546 25.8322 0 0 0 0.630734 -4.74144 0 0.246414 40.3146
-0.313487 2.91238 0.0 7.74698 7.27229 83.5112 -0.0671279 -13 11291 1 0 1 0 0 0 0 0 0 0.0967698 25.1412 0 0 0 -1.94048 1.01901 0 -0.195274 40.4846
-0.993011 2.39431 0.0 1.91995 -2.28187 85.5196 -0.0543527 -13 11292 1 0 1 0 0 0 0 0 0 0.0949745 25.0253 0 0 0 -1.73451 2.7412 0 -0.18088 40.7167
-2.8267 0.0179298 0.0 -20.828 15.7757 85.0294 0.0291498 -13 11293 1 0 1 0 0 0 0 0 0 0.0965817 25.8258 0 0 0 1.67738 -4.41674 0 -0.100312 39.7348
0.170105 0.16537 0.0 -4.35848 2.39527 91.8275 -0.37179 -13 11294 1 0 1 0 0 0 0 0 0 0.0922546 25.0609 0 0 0 1.80811 -0.0796982 0 -0.496307 39.7891
2.07564 -3.012 0.0 18.7421 -11.6725 82.6798 -0.223274 -13 11295 1 0 1 0 0 0 0 0 0 0.0987531 25.6722 0 0 0 -2.58508 0.368776 0 -0.354054 39.5833
2.5036 -0.31068 0.0 0.154155 0.654297 97.3563 -0.213444 -13 11296 1 0 1 0 0 0 0 0 0 0.0889719 25.0046 0 0 0 2.27869 -0.635932 0 -0.335402 40.5088
1.5569 3.39779 0.0 -1.81245 -1.79401 96.1027 -0.603085 -13 11297 1 0 1 0 0 0 0 0 0 0.0895967 25.0166 0 0 0 1.75578 3.07878 0 -0.725531 40.4752
-1.07388 0.917192 0.0 -6.00749 -2.31628 88.1218 1.15264 -13 11298 1 0 1 0 0 0 0 0 0 0.0946159 25.093 0 0 0 0.64633 2.10611 0 1.02628 39.277
-4.52457 -1.81835 0.0 -10.7966 -4.25771 74.593 -0.112364 -13 11299 1 0 1 0 0 0 0 0 0 0.101977 25.3488 0 0 0 -1.49195 0.806206 0 -0.245034 39.626
1.88127 -2.61513 0.0 5.20462 5.06539 93.8324 1.15239 -13 11300 1 0 1 0 0 0 0 0 0 0.0904472 25.0678 0 0 0 0.6494 -3.96756 0 1.02919 41.0669
-0.631902 1.1003 0.0 8.62637 10.8158 77.8919 -1.97072 -13 11301 1 0 1 0 0 0 0 0 0 0.101701 25.447 0 0 0 -3.54218 -2.61167 0 -2.10334 39.899
-2.28651 -4.08737 0.0 -12.6442 -16.9133 82.5405 0.339203 -13 11302 1 0 1 0 0 0 0 0 0 0.0982507 25.649 0 0 0 0.801229 0.698105 0 0.208847 39.4896
3.87138 1.34872 0.0 7.80626 -6.85855 98.0124 1.25587 -13 11303 1 0 1 0 0 0 0 0 0 0.0891233 25.1153 0 0 0 2.13025 2.9814 0 1.13355 39.9289
2.30156 -2.69396 0.0 2.2638 -8.45423 93.949 1.34345 -13 11304 1 0 1 0 0 0 0 0 0 0.0918529 25.1242 0 0 0 1.31877 -0.431772 0 1.2191 38.959
4.25469 -0.92305 0.0 15.457 -14.8011 94.317 0.270145 -13 11305 1 0 1 0 0 0 0 0 0 0.0920759 25.6845 0 0 0 0.0705205 3.21478 0 0.144371 39.9149
-0.0113291 -1.16129 0.0 0.149996 -7.30941 86.9898 0.580373 -13 11306 1 0 1 0 0 0 0 0 0 0.0947493 25.1177 0 0 0 0.38073 1.18534 0 0.45383 40.1719
-5.70461 -1.00757 0.0 -11.977 -8.1408 72.8626 -0.70872 -13 11307 1 0 1 0 0 0 0 0 0 0.101482 25.3232 0 0 0 -2.38479 1.06436 0 -0.840984 40.74
-4.59303 -5.87151 0.0 -11.785 -8.58109 71.945 -0.509993 -13 11308 1 0 1 0 0 0 0 0 0 0.103529 25.3573 0 0 0 -1.93656 -2.86105 0 -0.643935 40.0405
-2.89376 -4.66827 0.0 -13.4404 -13.9967 83.9458 -0.380155 -13 11309 1 0 1 0 0 0 0 0 0 0.0970147 25.7139 0 0 0 0.980113 -0.0974049 0 -0.509725 40.4696
2.46915 2.19142 0.0 5.29341 -9.39168 95.7495 -0.194643 -13 11310 1 0 1 0 0 0 0 0 0 0.089926 25.1741 0 0 0 1.59286 4.94258 0 -0.317688 40.6834
4.89777 -0.682768 0.0 -5.51684 -10.2034 99.1011 0.420895 -13 11311 1 0 1 0 0 0 0 0 0 0.0889088 25.1707 0 0 0 6.28949 1.89121 0 0.298608 39.6663
1.35258 3.40167 0.0 2.76801 7.72986 91.4272 -0.186573 -13 11312 1 0 1 0 0 0 0 0 0 0.0925238 25.0714 0 0 0 0.359761 2.02168 0 -0.311314 39.7405
3.97019 0.859769 0.0 10.5811 1.11872 99.5692 -0.314898 -13 11313 1 0 1 0 0 0 0 0 0 0.0875785 25.1409 0 0 0 1.32588 0.823592 0 -0.436154 41.4256
-0.349788 1.59593 0.0 -15.3262 9.94239 91.9186 0.157168 -13 11314 1 0 1 0 0 0 0 0 0 0.0928943 25.3919 0 0 0 3.58455 -0.292387 0 0.0314454 39.2884
-1.58575 0.426223 0.0 -7.42488 -5.86019 86.1493 0.346311 -13 11315 1 0 1 0 0 0 0 0 0 0.095531 25.1071 0 0 0 0.308614 1.67067 0 0.219213 39.2268
3.0602 2.50249 0.0 2.00384 0.140651 97.4439 0.241848 -13 11316 1 0 1 0 0 0 0 0 0 0.0896849 25.0028 0 0 0 2.75498 2.47804 0 0.119377 39.2122
